t,S,I,R
9.745286663202974,25727,4207,25815
9.745815656213859,25727,4206,25816
9.745928075279311,25727,4205,25817
9.746878900340533,25727,4204,25818
9.748322891665294,25727,4203,25819
9.748572130810755,25727,4202,25820
9.74880919250204,25727,4201,25821
9.749632461179456,25727,4200,25822
9.749737328884207,25727,4199,25823
9.749860865001505,25727,4198,25824
9.750217375135456,25727,4197,25825
9.751108834517172,25727,4196,25826
9.751886526623807,25727,4195,25827
9.752890510454531,25727,4194,25828
9.75391019282253,25727,4193,25829
9.755772029013404,25727,4192,25830
9.756317250296537,25727,4191,25831
9.756658929268779,25727,4190,25832
9.756679483927618,25727,4189,25833
9.756744139722668,25726,4190,25833
9.756915031684919,25726,4189,25834
9.75709638692991,25726,4188,25835
9.75743798486821,25726,4187,25836
9.757535616582738,25725,4188,25836
9.757563171025513,25725,4187,25837
9.757844591223737,25725,4186,25838
9.757846475886524,25725,4185,25839
9.7580006547802,25725,4184,25840
9.758141406254303,25725,4183,25841
9.758194061802257,25725,4182,25842
9.759182798153601,25725,4181,25843
9.760137183759044,25725,4180,25844
9.760396306945864,25725,4179,25845
9.76161050563795,25725,4178,25846
9.761783230199114,25725,4177,25847
9.761808233242316,25725,4176,25848
9.762052538221695,25725,4175,25849
9.762659589625208,25725,4174,25850
9.764189803519795,25725,4173,25851
9.764644664678219,25725,4172,25852
9.765801523004043,25725,4171,25853
9.766061069800255,25725,4170,25854
9.766339993358004,25725,4169,25855
9.767112026223982,25725,4168,25856
9.767867818624557,25725,4167,25857
9.76798555787258,25725,4166,25858
9.768137902375495,25725,4165,25859
9.769492734904397,25725,4164,25860
9.769660754721876,25725,4163,25861
9.770307764178577,25725,4162,25862
9.770313354778528,25725,4161,25863
9.77119131537209,25725,4160,25864
9.77167743985534,25725,4159,25865
9.771857049495733,25725,4158,25866
9.772933536531538,25725,4157,25867
9.773053761183892,25725,4156,25868
9.773154086844375,25725,4155,25869
9.773643825989728,25725,4154,25870
9.773736394614481,25725,4153,25871
9.773935015054548,25725,4152,25872
9.774554856392259,25725,4151,25873
9.774849056777448,25725,4150,25874
9.775052021728358,25725,4149,25875
9.776130769713681,25725,4148,25876
9.776130820012742,25724,4149,25876
9.77613451591342,25724,4148,25877
9.776696793412883,25724,4147,25878
9.776939652975596,25723,4148,25878
9.777701901487207,25723,4147,25879
9.777852309651776,25723,4146,25880
9.777862886233226,25723,4145,25881
9.778093436991629,25723,4144,25882
9.778330313023202,25722,4145,25882
9.778334069483854,25722,4144,25883
9.779111440912462,25722,4143,25884
9.779138548479773,25722,4142,25885
9.779882346409668,25722,4141,25886
9.77993532214827,25722,4140,25887
9.78036714488818,25722,4139,25888
9.782144829772395,25722,4138,25889
9.782721095017337,25722,4137,25890
9.783984643166443,25722,4136,25891
9.784271733165149,25722,4135,25892
9.784342669265207,25722,4134,25893
9.784392973806536,25721,4135,25893
9.784588064449956,25721,4134,25894
9.784795941914457,25721,4133,25895
9.784950652075747,25721,4132,25896
9.785116125021814,25721,4131,25897
9.78570882845322,25721,4130,25898
9.786574794528363,25720,4131,25898
9.788064242303639,25719,4132,25898
9.789052094729668,25719,4131,25899
9.791235085618254,25719,4130,25900
9.791304103136822,25719,4129,25901
9.792318536214003,25719,4128,25902
9.792447214967005,25719,4127,25903
9.793108868341802,25719,4126,25904
9.79412614235902,25719,4125,25905
9.794929446669993,25719,4124,25906
9.796238748000274,25719,4123,25907
9.796324261750371,25718,4124,25907
9.79693889547456,25718,4123,25908
9.796994114843372,25718,4122,25909
9.798440696426947,25718,4121,25910
9.798601988772958,25718,4120,25911
9.799277838241938,25718,4119,25912
9.799526504723445,25718,4118,25913
9.800121408464419,25718,4117,25914
9.800332022010265,25718,4116,25915
9.801191939914055,25718,4115,25916
9.80127205340127,25717,4116,25916
9.8015715593459,25717,4115,25917
9.801819806814994,25717,4114,25918
9.803031904649188,25717,4113,25919
9.803220948600185,25717,4112,25920
9.803566123276578,25717,4111,25921
9.803773859523982,25717,4110,25922
9.804044602837747,25717,4109,25923
9.804273093675492,25717,4108,25924
9.805046614271568,25717,4107,25925
9.805284589387202,25717,4106,25926
9.80558119010043,25717,4105,25927
9.805680312076058,25717,4104,25928
9.805811111742079,25717,4103,25929
9.806248934781163,25717,4102,25930
9.807109273589141,25717,4101,25931
9.808058183205851,25717,4100,25932
9.808114449198706,25717,4099,25933
9.808606778017676,25717,4098,25934
9.808879315235377,25717,4097,25935
9.810237390009455,25717,4096,25936
9.810609065459058,25717,4095,25937
9.811621941131781,25717,4094,25938
9.812362298861068,25717,4093,25939
9.813114399421217,25717,4092,25940
9.8149834921506,25717,4091,25941
9.81541000935888,25717,4090,25942
9.816282330961291,25717,4089,25943
9.816542258075728,25717,4088,25944
9.816798090552265,25717,4087,25945
9.818257121823418,25717,4086,25946
9.818454735551782,25717,4085,25947
9.81903439282825,25717,4084,25948
9.81936998380894,25717,4083,25949
9.819471374055151,25717,4082,25950
9.820004805918598,25717,4081,25951
9.821666555805255,25717,4080,25952
9.821737421622117,25717,4079,25953
9.82278848246241,25717,4078,25954
9.82313687507839,25717,4077,25955
9.823887464148765,25717,4076,25956
9.82571050250963,25717,4075,25957
9.825904112452319,25717,4074,25958
9.826102959015245,25717,4073,25959
9.826122986855378,25717,4072,25960
9.826339591015286,25717,4071,25961
9.826401576125045,25717,4070,25962
9.827312145284978,25717,4069,25963
9.827443742571848,25717,4068,25964
9.827451877911567,25717,4067,25965
9.829677651065065,25717,4066,25966
9.82996406186798,25717,4065,25967
9.830094929507922,25717,4064,25968
9.830825191775968,25717,4063,25969
9.831204183246806,25717,4062,25970
9.831350350527462,25717,4061,25971
9.831508005923737,25717,4060,25972
9.831859778111301,25717,4059,25973
9.832640479213184,25716,4060,25973
9.834161190003302,25716,4059,25974
9.834313931298512,25716,4058,25975
9.835713407936357,25716,4057,25976
9.836038518426598,25716,4056,25977
9.836525695336846,25716,4055,25978
9.837197631795776,25716,4054,25979
9.83741893122231,25716,4053,25980
9.838219094807823,25715,4054,25980
9.83876051437349,25715,4053,25981
9.839326765149874,25715,4052,25982
9.84100724799555,25715,4051,25983
9.84109845525084,25715,4050,25984
9.841193465566734,25715,4049,25985
9.841402111315565,25715,4048,25986
9.842209666827076,25715,4047,25987
9.842783430927234,25715,4046,25988
9.84288938356752,25715,4045,25989
9.843042815619112,25715,4044,25990
9.844004157742946,25715,4043,25991
9.844369094762516,25715,4042,25992
9.84471455003488,25715,4041,25993
9.84531625698811,25715,4040,25994
9.84591782409067,25715,4039,25995
9.846151767768465,25715,4038,25996
9.848119517984834,25715,4037,25997
9.848196495760387,25715,4036,25998
9.84823409008651,25715,4035,25999
9.848464680718168,25715,4034,26000
9.849572648844292,25715,4033,26001
9.849730041264438,25715,4032,26002
9.849755060281637,25715,4031,26003
9.852512549096787,25715,4030,26004
9.852672285665811,25715,4029,26005
9.85301022020693,25715,4028,26006
9.85497062399115,25715,4027,26007
9.855412682988895,25715,4026,26008
9.855892261463625,25715,4025,26009
9.855919315556331,25715,4024,26010
9.856679857399111,25715,4023,26011
9.856698072852897,25715,4022,26012
9.856848663547495,25715,4021,26013
9.857264517034011,25715,4020,26014
9.857562227123683,25715,4019,26015
9.85771579782169,25715,4018,26016
9.859093511137528,25715,4017,26017
9.859324896103583,25715,4016,26018
9.86000893332248,25715,4015,26019
9.861868009410504,25715,4014,26020
9.861900241847968,25715,4013,26021
9.863074104416256,25715,4012,26022
9.863254323595054,25715,4011,26023
9.863658506302748,25715,4010,26024
9.864169528047366,25715,4009,26025
9.864955035403234,25715,4008,26026
9.866608800611344,25715,4007,26027
9.866805419028406,25714,4008,26027
9.867264190237131,25714,4007,26028
9.867963867962665,25714,4006,26029
9.868619776142022,25714,4005,26030
9.868946182820233,25713,4006,26030
9.869329534412337,25713,4005,26031
9.869628833177952,25713,4004,26032
9.869769303911612,25713,4003,26033
9.869973712953335,25713,4002,26034
9.870123718059409,25713,4001,26035
9.87116756488437,25713,4000,26036
9.871499132033914,25713,3999,26037
9.872446131521738,25713,3998,26038
9.872782454866474,25713,3997,26039
9.872870849517026,25713,3996,26040
9.874690863947666,25713,3995,26041
9.8755323786547,25713,3994,26042
9.876859968967326,25713,3993,26043
9.877571669350957,25713,3992,26044
9.877631489186726,25713,3991,26045
9.878164808188096,25713,3990,26046
9.878355056701125,25713,3989,26047
9.879378636926806,25713,3988,26048
9.87948094394853,25713,3987,26049
9.880219156001084,25713,3986,26050
9.880283342822782,25713,3985,26051
9.881313023289227,25713,3984,26052
9.882047225851192,25713,3983,26053
9.882084662847653,25713,3982,26054
9.88221689934753,25712,3983,26054
9.882302509601226,25712,3982,26055
9.882492273309714,25712,3981,26056
9.88317124575175,25712,3980,26057
9.883491679564582,25712,3979,26058
9.883966717737717,25712,3978,26059
9.884537068428813,25712,3977,26060
9.88475908710129,25712,3976,26061
9.885775116935864,25712,3975,26062
9.887084945257982,25712,3974,26063
9.88712020059903,25712,3973,26064
9.888633633845451,25711,3974,26064
9.888743828679956,25711,3973,26065
9.888887626360777,25711,3972,26066
9.889011770827642,25711,3971,26067
9.889128910622274,25711,3970,26068
9.889558079924626,25711,3969,26069
9.889587248345396,25711,3968,26070
9.889763824671224,25711,3967,26071
9.890495488603234,25711,3966,26072
9.891162136044382,25711,3965,26073
9.89221687685555,25711,3964,26074
9.892435223358135,25711,3963,26075
9.892741206991676,25711,3962,26076
9.892798598435222,25710,3963,26076
9.892870512511177,25710,3962,26077
9.893057388623845,25710,3961,26078
9.893288973090774,25710,3960,26079
9.893521504332526,25710,3959,26080
9.89354209361972,25710,3958,26081
9.893643164791412,25710,3957,26082
9.893845669236844,25710,3956,26083
9.89401085304887,25710,3955,26084
9.895618433013246,25710,3954,26085
9.896549816915154,25710,3953,26086
9.897871082083872,25710,3952,26087
9.898252356007259,25710,3951,26088
9.898376987768298,25710,3950,26089
9.898550533139161,25710,3949,26090
9.898839347393306,25710,3948,26091
9.898978990834332,25710,3947,26092
9.899389440052758,25710,3946,26093
9.900072797314806,25710,3945,26094
9.901679061950368,25710,3944,26095
9.902136546961787,25710,3943,26096
9.902341923079875,25710,3942,26097
9.904165383628461,25710,3941,26098
9.904500204513234,25710,3940,26099
9.904611425222983,25710,3939,26100
9.905758449717652,25710,3938,26101
9.906440463233707,25710,3937,26102
9.909564542464501,25710,3936,26103
9.909794738048404,25710,3935,26104
9.910168781668215,25710,3934,26105
9.910227252943242,25710,3933,26106
9.910407937508364,25710,3932,26107
9.911028096144308,25710,3931,26108
9.911322673097022,25710,3930,26109
9.912261936039586,25710,3929,26110
9.913218770560812,25710,3928,26111
9.913270657095076,25710,3927,26112
9.913661728948425,25710,3926,26113
9.913948664488466,25710,3925,26114
9.914023374221458,25710,3924,26115
9.914094283828286,25710,3923,26116
9.914770093629453,25710,3922,26117
9.916562844692164,25710,3921,26118
9.916599227879786,25710,3920,26119
9.916962594274096,25710,3919,26120
9.91717333035217,25710,3918,26121
9.918684393025721,25709,3919,26121
9.919566929994028,25709,3918,26122
9.919965867271271,25708,3919,26122
9.920903579097297,25708,3918,26123
9.921403535551834,25708,3917,26124
9.921711258011506,25708,3916,26125
9.92300634941732,25708,3915,26126
9.923258851714552,25708,3914,26127
9.924131209869817,25708,3913,26128
9.924455921444292,25708,3912,26129
9.924559142646492,25708,3911,26130
9.92495065328265,25708,3910,26131
9.924960581331408,25708,3909,26132
9.925624068830283,25708,3908,26133
9.925950093807035,25708,3907,26134
9.926335297424398,25708,3906,26135
9.927511337279153,25708,3905,26136
9.928510047657777,25708,3904,26137
9.928833081400615,25708,3903,26138
9.929354164953882,25708,3902,26139
9.929825127755358,25707,3903,26139
9.931135744613485,25707,3902,26140
9.931907166682132,25707,3901,26141
9.931962365877462,25707,3900,26142
9.93204229150215,25707,3899,26143
9.932143354456844,25707,3898,26144
9.93228470780836,25706,3899,26144
9.932324325348787,25706,3898,26145
9.932470521406739,25706,3897,26146
9.93269227429204,25706,3896,26147
9.93306477030832,25706,3895,26148
9.933763768396473,25706,3894,26149
9.933980340933456,25706,3893,26150
9.934436952044887,25706,3892,26151
9.934644124870289,25706,3891,26152
9.935341414983593,25706,3890,26153
9.935714661498183,25706,3889,26154
9.936044702338037,25706,3888,26155
9.936143059309792,25706,3887,26156
9.937215380644894,25706,3886,26157
9.937215542681443,25706,3885,26158
9.938920376761821,25706,3884,26159
9.939263680435477,25706,3883,26160
9.939508696287351,25706,3882,26161
9.939579559142373,25706,3881,26162
9.940612076047543,25706,3880,26163
9.940839322349408,25706,3879,26164
9.94102741387287,25706,3878,26165
9.941194420124598,25706,3877,26166
9.941238359906365,25706,3876,26167
9.942235643401512,25706,3875,26168
9.94382833539115,25706,3874,26169
9.943874365269378,25706,3873,26170
9.943958768911791,25706,3872,26171
9.945022249596935,25706,3871,26172
9.945163762568574,25706,3870,26173
9.945397074438514,25706,3869,26174
9.946216569976068,25706,3868,26175
9.947408493762447,25706,3867,26176
9.950392934837593,25706,3866,26177
9.95106409851042,25706,3865,26178
9.95168281817967,25706,3864,26179
9.951817178107063,25706,3863,26180
9.953909355249888,25706,3862,26181
9.953929885907478,25705,3863,26181
9.953997271543596,25705,3862,26182
9.95637374234487,25705,3861,26183
9.956698031998718,25705,3860,26184
9.95682904971648,25705,3859,26185
9.956872043383658,25705,3858,26186
9.957282071713339,25705,3857,26187
9.95733248233833,25705,3856,26188
9.958840800020532,25705,3855,26189
9.959710789537457,25705,3854,26190
9.959947045307828,25705,3853,26191
9.961014763675287,25705,3852,26192
9.961083750454389,25705,3851,26193
9.961192894190127,25705,3850,26194
9.96139409060911,25705,3849,26195
9.961895804860955,25705,3848,26196
9.961918775009988,25705,3847,26197
9.962023694250691,25705,3846,26198
9.962642505454056,25705,3845,26199
9.963093359056103,25705,3844,26200
9.964276782766717,25705,3843,26201
9.964334268852236,25705,3842,26202
9.964387337761611,25705,3841,26203
9.964907643698826,25705,3840,26204
9.96494508172881,25705,3839,26205
9.965044910487595,25705,3838,26206
9.965347553538209,25705,3837,26207
9.965778217490957,25705,3836,26208
9.96665332453318,25705,3835,26209
9.966732550827516,25705,3834,26210
9.967910115061208,25705,3833,26211
9.968166776131799,25705,3832,26212
9.969833795474443,25705,3831,26213
9.971878593125796,25705,3830,26214
9.973231407007187,25705,3829,26215
9.974305351613719,25705,3828,26216
9.975449554287078,25705,3827,26217
9.976662743093172,25705,3826,26218
9.977553176888676,25705,3825,26219
9.977883056545291,25705,3824,26220
9.9779696172997,25705,3823,26221
9.978080061909658,25705,3822,26222
9.978766166791132,25704,3823,26222
9.978790727699192,25704,3822,26223
9.979564432870209,25704,3821,26224
9.97970646912793,25704,3820,26225
9.980006536528034,25704,3819,26226
9.981922568142185,25704,3818,26227
9.982684171276052,25704,3817,26228
9.987270702562087,25704,3816,26229
9.987582345088565,25704,3815,26230
9.988486256725892,25704,3814,26231
9.9893577973599,25704,3813,26232
9.989659676373993,25704,3812,26233
9.989660146147468,25704,3811,26234
9.989709116776975,25704,3810,26235
9.989841838663335,25703,3811,26235
9.989985936157623,25703,3810,26236
9.990361358060635,25703,3809,26237
9.99038498959673,25703,3808,26238
9.990712263501614,25703,3807,26239
9.991057954453789,25703,3806,26240
9.991328737291239,25703,3805,26241
9.991782181115763,25702,3806,26241
9.992233280924756,25702,3805,26242
9.992326442818314,25702,3804,26243
9.993242693253398,25702,3803,26244
9.993296330396086,25702,3802,26245
9.99365008592123,25702,3801,26246
9.99371596439482,25702,3800,26247
9.993921341300489,25702,3799,26248
9.994277101435527,25702,3798,26249
9.995328030185261,25702,3797,26250
9.995336709427805,25702,3796,26251
9.99551581763639,25702,3795,26252
9.995663907505548,25702,3794,26253
9.999222614184978,25702,3793,26254
9.99931908420427,25702,3792,26255
9.999647214016692,25702,3791,26256
9.999968063689074,25702,3790,26257
10.000596109455874,25702,3789,26258
10.000882533470882,25701,3790,26258
10.00127000197617,25701,3789,26259
10.001281213607822,25701,3788,26260
10.001329021261835,25701,3787,26261
10.001705450743792,25701,3786,26262
10.001741101705505,25701,3785,26263
10.001943115558607,25701,3784,26264
10.00239319571849,25701,3783,26265
10.00312340558865,25701,3782,26266
10.00407038277626,25701,3781,26267
10.004237040458305,25701,3780,26268
10.004320668219666,25701,3779,26269
10.004512088776877,25701,3778,26270
10.00586918677444,25701,3777,26271
10.006200706166531,25701,3776,26272
10.00719147270972,25701,3775,26273
10.007627591764287,25701,3774,26274
10.007634861447158,25701,3773,26275
10.00780522694474,25701,3772,26276
10.00810430272675,25701,3771,26277
10.009878068279383,25701,3770,26278
10.010489790794539,25701,3769,26279
10.010995739774684,25701,3768,26280
10.011973015555427,25701,3767,26281
10.013393906506003,25701,3766,26282
10.013406652903132,25701,3765,26283
10.014026738488063,25701,3764,26284
10.01476685504471,25701,3763,26285
10.015049904848084,25701,3762,26286
10.01547952666321,25701,3761,26287
10.015674254342162,25701,3760,26288
10.016011554938807,25701,3759,26289
10.016441874922743,25701,3758,26290
10.016716071106869,25701,3757,26291
10.017337503826674,25701,3756,26292
10.017931894950136,25701,3755,26293
10.018363251866779,25701,3754,26294
10.020146061421578,25701,3753,26295
10.020347380653668,25701,3752,26296
10.020364441592257,25701,3751,26297
10.02076352263633,25701,3750,26298
10.021073940084015,25701,3749,26299
10.021859096696641,25701,3748,26300
10.021939673129108,25701,3747,26301
10.021945662989939,25701,3746,26302
10.02207717162036,25701,3745,26303
10.023767387019825,25701,3744,26304
10.023925557641284,25701,3743,26305
10.025230620405665,25701,3742,26306
10.026605693808268,25701,3741,26307
10.027201333315062,25701,3740,26308
10.027916235021863,25701,3739,26309
10.029006352266343,25701,3738,26310
10.02920172059344,25701,3737,26311
10.029323210290958,25701,3736,26312
10.029399248799782,25701,3735,26313
10.029468535577593,25701,3734,26314
10.030512937152292,25701,3733,26315
10.031188059643611,25701,3732,26316
10.031752723400507,25701,3731,26317
10.031812886138486,25701,3730,26318
10.03215297088251,25700,3731,26318
10.032467500509616,25700,3730,26319
10.032825227783398,25700,3729,26320
10.034629952455148,25700,3728,26321
10.034989642515768,25700,3727,26322
10.035012517329946,25700,3726,26323
10.035121247070197,25700,3725,26324
10.035694671693113,25700,3724,26325
10.036504955649832,25700,3723,26326
10.036929024906357,25700,3722,26327
10.037400564487816,25700,3721,26328
10.038182045108497,25700,3720,26329
10.039219424628666,25700,3719,26330
10.039945162485973,25700,3718,26331
10.040496598136821,25700,3717,26332
10.04057857024213,25699,3718,26332
10.040700872420487,25698,3719,26332
10.040840741292097,25698,3718,26333
10.041135628688197,25698,3717,26334
10.042229778726835,25698,3716,26335
10.042559555050545,25698,3715,26336
10.042647938061823,25698,3714,26337
10.042939850388219,25698,3713,26338
10.043602757476801,25698,3712,26339
10.045184088185794,25698,3711,26340
10.04538976132222,25698,3710,26341
10.046746348631398,25698,3709,26342
10.0467620732041,25698,3708,26343
10.047041525071563,25698,3707,26344
10.04715594179074,25698,3706,26345
10.047384051491333,25698,3705,26346
10.047446497909334,25698,3704,26347
10.047551374337843,25698,3703,26348
10.047638650595456,25698,3702,26349
10.04769017177231,25698,3701,26350
10.048268126306112,25698,3700,26351
10.048350789116135,25698,3699,26352
10.04847746857942,25698,3698,26353
10.049854056234153,25698,3697,26354
10.050002495350196,25698,3696,26355
10.050793319574165,25698,3695,26356
10.051050834261202,25698,3694,26357
10.051153530576716,25698,3693,26358
10.051339239599368,25698,3692,26359
10.05139326244962,25698,3691,26360
10.05164134206247,25698,3690,26361
10.05217814199592,25698,3689,26362
10.052661481782035,25698,3688,26363
10.052872965990012,25698,3687,26364
10.053244764342136,25698,3686,26365
10.056991535141357,25698,3685,26366
10.057604625410118,25698,3684,26367
10.05769770379955,25698,3683,26368
10.05937122419492,25698,3682,26369
10.059561068354302,25698,3681,26370
10.060918132463536,25698,3680,26371
10.061243632931234,25698,3679,26372
10.06172786997713,25698,3678,26373
10.062286519522408,25698,3677,26374
10.063232268694293,25698,3676,26375
10.064499081437571,25698,3675,26376
10.064837962842516,25698,3674,26377
10.065922202679836,25698,3673,26378
10.06643351269636,25698,3672,26379
10.067086826544777,25698,3671,26380
10.070171233680519,25698,3670,26381
10.072121833334727,25698,3669,26382
10.072423421500954,25698,3668,26383
10.072716324939709,25698,3667,26384
10.072718433206791,25698,3666,26385
10.07374991528947,25698,3665,26386
10.074612130157972,25698,3664,26387
10.074771168555536,25698,3663,26388
10.07506639445581,25698,3662,26389
10.076652969360218,25698,3661,26390
10.076877556096413,25697,3662,26390
10.077041762415334,25697,3661,26391
10.077453872681382,25697,3660,26392
10.07765326427712,25697,3659,26393
10.078548124509544,25696,3660,26393
10.079132960143973,25695,3661,26393
10.080279498573441,25695,3660,26394
10.08212408311433,25695,3659,26395
10.08325787155298,25695,3658,26396
10.08391129322829,25695,3657,26397
10.084318215698989,25695,3656,26398
10.08520695699942,25695,3655,26399
10.085379080125911,25695,3654,26400
10.08614754483574,25695,3653,26401
10.086463483661856,25695,3652,26402
10.087488956198337,25695,3651,26403
10.089404068386212,25695,3650,26404
10.09036005396485,25695,3649,26405
10.0921851056423,25695,3648,26406
10.093146743930692,25695,3647,26407
10.09383960533675,25695,3646,26408
10.093850930854583,25695,3645,26409
10.094436816918098,25695,3644,26410
10.095484367671972,25695,3643,26411
10.095504174763274,25695,3642,26412
10.095618467319408,25695,3641,26413
10.096541753916586,25694,3642,26413
10.09660543232986,25694,3641,26414
10.098314862109302,25693,3642,26414
10.098873080768392,25693,3641,26415
10.0989734579109,25693,3640,26416
10.099956140358369,25693,3639,26417
10.100419027615533,25693,3638,26418
10.102002826191647,25693,3637,26419
10.10269828518914,25693,3636,26420
10.103776727016683,25693,3635,26421
10.104507389883604,25693,3634,26422
10.105017269305979,25693,3633,26423
10.105970928104199,25693,3632,26424
10.106001483336986,25693,3631,26425
10.106181469517553,25693,3630,26426
10.10641223856722,25693,3629,26427
10.106474517435288,25693,3628,26428
10.106479292255214,25693,3627,26429
10.106550828647386,25693,3626,26430
10.106559076667741,25693,3625,26431
10.10673293866464,25693,3624,26432
10.10736117899052,25693,3623,26433
10.108286395326683,25693,3622,26434
10.109157840006695,25693,3621,26435
10.10957455815948,25693,3620,26436
10.110464648585044,25693,3619,26437
10.110555963505472,25693,3618,26438
10.11126156848372,25693,3617,26439
10.112091839730972,25693,3616,26440
10.112242631122005,25693,3615,26441
10.112250835374459,25693,3614,26442
10.11497117268619,25693,3613,26443
10.115956410425136,25693,3612,26444
10.11701134735485,25693,3611,26445
10.117236151710761,25693,3610,26446
10.117477756142794,25693,3609,26447
10.118968909753137,25693,3608,26448
10.119110984434581,25693,3607,26449
10.119135421996809,25693,3606,26450
10.119622067252624,25693,3605,26451
10.120179482899296,25693,3604,26452
10.120325302621982,25693,3603,26453
10.120638442160459,25693,3602,26454
10.12186480373477,25693,3601,26455
10.12211067157768,25693,3600,26456
10.122389497523475,25693,3599,26457
10.122840970525544,25693,3598,26458
10.123714507728113,25693,3597,26459
10.124969621804105,25693,3596,26460
10.125397850652803,25693,3595,26461
10.125573818123039,25693,3594,26462
10.125588609174546,25693,3593,26463
10.125950331154808,25693,3592,26464
10.126200460005453,25693,3591,26465
10.127208874891638,25693,3590,26466
10.127352931928531,25693,3589,26467
10.127607668346082,25693,3588,26468
10.127607856741779,25693,3587,26469
10.129963957787975,25693,3586,26470
10.131397643609105,25693,3585,26471
10.131585554064293,25693,3584,26472
10.13223522044478,25693,3583,26473
10.13273452763006,25693,3582,26474
10.133163140277503,25693,3581,26475
10.133285678375131,25693,3580,26476
10.133321562311597,25693,3579,26477
10.133592045608857,25693,3578,26478
10.133772600425749,25693,3577,26479
10.13444836718764,25693,3576,26480
10.134571294630755,25693,3575,26481
10.13700937872703,25693,3574,26482
10.138006780106473,25693,3573,26483
10.138593918818664,25693,3572,26484
10.138656326188764,25693,3571,26485
10.140543884988123,25693,3570,26486
10.143004131699001,25692,3571,26486
10.14355342511518,25692,3570,26487
10.143565860779306,25692,3569,26488
10.14615712952843,25692,3568,26489
10.147104869700193,25692,3567,26490
10.147252429592893,25692,3566,26491
10.14749589131715,25692,3565,26492
10.147658579475598,25692,3564,26493
10.1481930367499,25692,3563,26494
10.14825294835967,25692,3562,26495
10.148456330367345,25692,3561,26496
10.148590094094784,25692,3560,26497
10.149148009696704,25692,3559,26498
10.150941332324408,25692,3558,26499
10.15211237978577,25692,3557,26500
10.152906209940507,25691,3558,26500
10.153021761006448,25691,3557,26501
10.153822641572809,25691,3556,26502
10.153835830163342,25690,3557,26502
10.153960420157624,25690,3556,26503
10.153974486816299,25690,3555,26504
10.15451266055917,25690,3554,26505
10.154833674456881,25690,3553,26506
10.155634084560422,25690,3552,26507
10.155981872964162,25690,3551,26508
10.156616401843877,25690,3550,26509
10.157215728197645,25690,3549,26510
10.157381902273332,25690,3548,26511
10.158625532440348,25690,3547,26512
10.15864036986621,25690,3546,26513
10.158739615012431,25690,3545,26514
10.159483802191563,25690,3544,26515
10.1595880975594,25690,3543,26516
10.160080752749106,25690,3542,26517
10.16163909723625,25690,3541,26518
10.162157781891345,25690,3540,26519
10.1626850485532,25690,3539,26520
10.163077632740784,25690,3538,26521
10.163224848490852,25690,3537,26522
10.163566895223966,25690,3536,26523
10.163922559527373,25690,3535,26524
10.164132180180122,25690,3534,26525
10.164458453273742,25690,3533,26526
10.164651025110395,25690,3532,26527
10.164709541378542,25690,3531,26528
10.164743404099207,25690,3530,26529
10.16477504213923,25690,3529,26530
10.164806015486251,25690,3528,26531
10.165127791947693,25690,3527,26532
10.165528911906526,25690,3526,26533
10.166486624833722,25690,3525,26534
10.166891653453487,25690,3524,26535
10.167151051458273,25690,3523,26536
10.169715638946679,25690,3522,26537
10.17139755336036,25690,3521,26538
10.171445424694863,25690,3520,26539
10.17257020969582,25690,3519,26540
10.172995816668156,25690,3518,26541
10.173171079780545,25690,3517,26542
10.174257612550743,25690,3516,26543
10.174965695367462,25690,3515,26544
10.176025169119951,25689,3516,26544
10.177772667724078,25689,3515,26545
10.178509487634587,25689,3514,26546
10.179048837936845,25689,3513,26547
10.179283253636175,25689,3512,26548
10.17951401234809,25689,3511,26549
10.179914763562095,25689,3510,26550
10.180717319564621,25689,3509,26551
10.181987753682682,25689,3508,26552
10.182199964025251,25689,3507,26553
10.18290584416546,25689,3506,26554
10.183086171990698,25689,3505,26555
10.18318484621001,25689,3504,26556
10.183255321049078,25689,3503,26557
10.184269701739165,25689,3502,26558
10.185565994248268,25689,3501,26559
10.186392303731672,25689,3500,26560
10.187243829112115,25689,3499,26561
10.187631801485018,25689,3498,26562
10.18768647545278,25689,3497,26563
10.188330558933604,25689,3496,26564
10.18843869552494,25689,3495,26565
10.18871064000162,25689,3494,26566
10.189761103902189,25689,3493,26567
10.190518359373964,25689,3492,26568
10.190660294994188,25689,3491,26569
10.190690194232566,25689,3490,26570
10.190863508935138,25689,3489,26571
10.191269534390743,25689,3488,26572
10.19161178401647,25689,3487,26573
10.19205326151727,25689,3486,26574
10.192248004118333,25689,3485,26575
10.192954759853514,25689,3484,26576
10.193024732949777,25689,3483,26577
10.195003128250676,25689,3482,26578
10.195022606829902,25689,3481,26579
10.195494195591973,25689,3480,26580
10.195637586677666,25689,3479,26581
10.195702230397558,25689,3478,26582
10.19600108201205,25689,3477,26583
10.196548791446025,25689,3476,26584
10.197585820312446,25689,3475,26585
10.197721193274651,25688,3476,26585
10.198105528550458,25688,3475,26586
10.198332711846522,25688,3474,26587
10.19890383788629,25688,3473,26588
10.19998717960243,25688,3472,26589
10.200459506043924,25688,3471,26590
10.201638464401308,25688,3470,26591
10.202113220913795,25688,3469,26592
10.202233893850472,25688,3468,26593
10.202347729014075,25688,3467,26594
10.202719915008288,25687,3468,26594
10.203776417827545,25687,3467,26595
10.204741428628523,25687,3466,26596
10.205142352523126,25687,3465,26597
