t,S,I,R
8.115273673374237,31330,2383,22036
8.115653333827911,31330,2382,22037
8.11568266904268,31330,2381,22038
8.116228264461819,31330,2380,22039
8.116973648271653,31330,2379,22040
8.117270196278923,31329,2380,22040
8.117319879334342,31329,2379,22041
8.118071879498425,31329,2378,22042
8.118418667393012,31329,2377,22043
8.118519136456724,31329,2376,22044
8.11881082859727,31329,2375,22045
8.119026433848715,31329,2374,22046
8.119480082086776,31329,2373,22047
8.12096948269364,31329,2372,22048
8.122037175960362,31329,2371,22049
8.122129277643177,31329,2370,22050
8.122452774465245,31328,2371,22050
8.123345638322515,31328,2370,22051
8.123478070227472,31328,2369,22052
8.123779530829085,31328,2368,22053
8.123881583579145,31328,2367,22054
8.124136792800567,31328,2366,22055
8.124443317749828,31328,2365,22056
8.125065936042859,31328,2364,22057
8.12603819855529,31328,2363,22058
8.12666381133298,31328,2362,22059
8.126957720637979,31328,2361,22060
8.127797861657534,31328,2360,22061
8.128084375318624,31328,2359,22062
8.128834646235777,31327,2360,22062
8.129721571082715,31327,2359,22063
8.130448495026915,31327,2358,22064
8.13063378511765,31327,2357,22065
8.130813872336962,31327,2356,22066
8.131081454694595,31326,2357,22066
8.131216532091862,31326,2356,22067
8.131434039614803,31326,2355,22068
8.132183959978718,31326,2354,22069
8.132543026435407,31326,2353,22070
8.133544725445311,31326,2352,22071
8.134132584945336,31326,2351,22072
8.134588670724312,31326,2350,22073
8.134933937255791,31326,2349,22074
8.134935763566594,31326,2348,22075
8.136168282033047,31326,2347,22076
8.13618763621084,31326,2346,22077
8.136462532896465,31326,2345,22078
8.137101524955517,31326,2344,22079
8.138122140124711,31326,2343,22080
8.139423673698047,31326,2342,22081
8.140146295435267,31326,2341,22082
8.140864399780364,31326,2340,22083
8.140920587485562,31325,2341,22083
8.141779489449702,31324,2342,22083
8.141888979832988,31324,2341,22084
8.14266294496095,31324,2340,22085
8.142751531985386,31324,2339,22086
8.143635054893815,31323,2340,22086
8.143885185593746,31323,2339,22087
8.145115474246218,31323,2338,22088
8.146004388876367,31323,2337,22089
8.146767979929713,31323,2336,22090
8.147211876587727,31323,2335,22091
8.147286110347961,31323,2334,22092
8.149796288175894,31323,2333,22093
8.150742511612915,31323,2332,22094
8.15125540166938,31322,2333,22094
8.153304769246047,31322,2332,22095
8.15349905667112,31322,2331,22096
8.15388209374026,31322,2330,22097
8.153907093717251,31322,2329,22098
8.15480533862429,31322,2328,22099
8.15607344418951,31322,2327,22100
8.156729725222439,31322,2326,22101
8.15819676615678,31322,2325,22102
8.158511082303951,31322,2324,22103
8.159519034186102,31322,2323,22104
8.160314869827456,31322,2322,22105
8.160353505741812,31322,2321,22106
8.16038957172571,31322,2320,22107
8.161298858925981,31322,2319,22108
8.1613749521061,31322,2318,22109
8.16225107960249,31322,2317,22110
8.162824117914191,31322,2316,22111
8.162849143646742,31321,2317,22111
8.162881849076479,31320,2318,22111
8.163188379070391,31320,2317,22112
8.163481796174194,31320,2316,22113
8.164083022941066,31320,2315,22114
8.164163317418476,31320,2314,22115
8.165072358374491,31320,2313,22116
8.165518919138952,31319,2314,22116
8.165672428726623,31319,2313,22117
8.165989416833593,31318,2314,22117
8.167489678389575,31318,2313,22118
8.167615514403998,31317,2314,22118
8.16766487333279,31317,2313,22119
8.167806089099145,31317,2312,22120
8.168572626684066,31317,2311,22121
8.168794232086316,31316,2312,22121
8.170411090727203,31316,2311,22122
8.170554880434974,31316,2310,22123
8.170630386250016,31316,2309,22124
8.172707645764422,31316,2308,22125
8.17447487197432,31316,2307,22126
8.174857575536292,31316,2306,22127
8.175667014633142,31315,2307,22127
8.176420328161093,31315,2306,22128
8.177513058983667,31314,2307,22128
8.178359108572154,31314,2306,22129
8.17843052735869,31314,2305,22130
8.179944926158928,31314,2304,22131
8.179991776742472,31313,2305,22131
8.180542290226715,31313,2304,22132
8.180914526088323,31313,2303,22133
8.181554741607838,31313,2302,22134
8.18348648183234,31313,2301,22135
8.184541162561441,31312,2302,22135
8.18480665175869,31312,2301,22136
8.185111945922149,31312,2300,22137
8.185632631262147,31312,2299,22138
8.18625579709646,31312,2298,22139
8.186507651904549,31312,2297,22140
8.187094677349856,31312,2296,22141
8.187896408325681,31312,2295,22142
8.188419762692044,31312,2294,22143
8.189937243442344,31311,2295,22143
8.190498112649163,31311,2294,22144
8.190645075682534,31311,2293,22145
8.190767639097299,31311,2292,22146
8.191077551896896,31311,2291,22147
8.191699422086824,31311,2290,22148
8.192411126568501,31311,2289,22149
8.193654397853678,31311,2288,22150
8.194279319835504,31310,2289,22150
8.194667161970138,31310,2288,22151
8.194684735086978,31310,2287,22152
8.194727040802206,31310,2286,22153
8.196198285423975,31310,2285,22154
8.197384195777826,31310,2284,22155
8.198047464544635,31310,2283,22156
8.198109526145767,31310,2282,22157
8.198325887099724,31310,2281,22158
8.198474095525395,31310,2280,22159
8.19899832677839,31310,2279,22160
8.199724208938743,31310,2278,22161
8.201945989857773,31310,2277,22162
8.202628083617885,31310,2276,22163
8.203194187957852,31310,2275,22164
8.203778786431707,31309,2276,22164
8.205611257200914,31309,2275,22165
8.207294012336003,31309,2274,22166
8.20867636573481,31309,2273,22167
8.209052105633425,31308,2274,22167
8.209075937013644,31307,2275,22167
8.210233717205954,31307,2274,22168
8.213512095432458,31307,2273,22169
8.213622434832946,31307,2272,22170
8.213918218429416,31307,2271,22171
8.214202057507196,31307,2270,22172
8.214604193737337,31307,2269,22173
8.214768960953151,31307,2268,22174
8.214909060221345,31307,2267,22175
8.215458911003513,31307,2266,22176
8.215944946078935,31306,2267,22176
8.216343664302856,31306,2266,22177
8.216411563786522,31306,2265,22178
8.216665016062093,31305,2266,22178
8.217661810878912,31305,2265,22179
8.217999552953563,31305,2264,22180
8.219131736783204,31305,2263,22181
8.219487190934814,31305,2262,22182
8.220592084327691,31305,2261,22183
8.221173345537307,31304,2262,22183
8.221528999996991,31304,2261,22184
8.221787655562714,31304,2260,22185
8.222788097906346,31304,2259,22186
8.224054829790248,31304,2258,22187
8.224658531909274,31304,2257,22188
8.226726241541307,31304,2256,22189
8.227522046925811,31304,2255,22190
8.227737757226366,31304,2254,22191
8.228234890711848,31304,2253,22192
8.229130560567729,31304,2252,22193
8.229340499500282,31304,2251,22194
8.229649806914725,31304,2250,22195
8.230372089254406,31304,2249,22196
8.230687651221169,31303,2250,22196
8.23127465881369,31303,2249,22197
8.2313530968156,31303,2248,22198
8.231569848847753,31302,2249,22198
8.232290667750727,31302,2248,22199
8.23237562090916,31302,2247,22200
8.2328408418787,31301,2248,22200
8.233002593491976,31301,2247,22201
8.233442066754481,31301,2246,22202
8.236072335321431,31301,2245,22203
8.237044999648898,31301,2244,22204
8.237056374741265,31301,2243,22205
8.237072483528117,31301,2242,22206
8.238556125082878,31301,2241,22207
8.239728782912435,31301,2240,22208
8.241015197417015,31301,2239,22209
8.241500571682984,31301,2238,22210
8.241549959769713,31301,2237,22211
8.241615588414422,31301,2236,22212
8.241751164884219,31300,2237,22212
8.242440550661946,31300,2236,22213
8.242453865399419,31300,2235,22214
8.243501036860511,31299,2236,22214
8.243519634261542,31299,2235,22215
8.244082548693047,31299,2234,22216
8.245389843786864,31299,2233,22217
8.245473382155497,31298,2234,22217
8.247133351496457,31298,2233,22218
8.247400967224491,31298,2232,22219
8.248323770572924,31298,2231,22220
8.249718017524799,31298,2230,22221
8.249948046630958,31298,2229,22222
8.250040323279666,31297,2230,22222
8.250493739722856,31297,2229,22223
8.250631218198633,31296,2230,22223
8.250633489109878,31296,2229,22224
8.250897966277098,31296,2228,22225
8.252222354375498,31296,2227,22226
8.252741529013484,31296,2226,22227
8.252774974427984,31296,2225,22228
8.253606911444873,31296,2224,22229
8.25366827511014,31295,2225,22229
8.253840225318168,31295,2224,22230
8.25513189695834,31295,2223,22231
8.25575542413181,31295,2222,22232
8.256148667855388,31295,2221,22233
8.25762786350053,31295,2220,22234
8.258360082324462,31295,2219,22235
8.2585301958035,31294,2220,22235
8.260247271412883,31294,2219,22236
8.26034083989738,31294,2218,22237
8.26043491169292,31293,2219,22237
8.26043755581734,31293,2218,22238
8.260779085760502,31293,2217,22239
8.260780318656677,31293,2216,22240
8.260792243908053,31293,2215,22241
8.26097693027679,31292,2216,22241
8.262148813355415,31291,2217,22241
8.262553534280244,31291,2216,22242
8.263401888712876,31291,2215,22243
8.26354162553294,31291,2214,22244
8.263735735996462,31291,2213,22245
8.263813751087687,31291,2212,22246
8.264919910514207,31291,2211,22247
8.267671386287148,31291,2210,22248
8.26934577223663,31291,2209,22249
8.270239260951495,31291,2208,22250
8.270624903794346,31291,2207,22251
8.270762349428557,31290,2208,22251
8.27137658390695,31290,2207,22252
8.271530977100443,31290,2206,22253
8.272053341322163,31289,2207,22253
8.272465018642036,31288,2208,22253
8.27246655526396,31288,2207,22254
8.272910270483617,31288,2206,22255
8.273825856380004,31288,2205,22256
8.27399070272439,31288,2204,22257
8.276311275879351,31288,2203,22258
8.27669856874536,31288,2202,22259
8.277525383264855,31287,2203,22259
8.277712500140826,31287,2202,22260
8.278381719766019,31287,2201,22261
8.278560504375566,31287,2200,22262
8.278620107719565,31287,2199,22263
8.279999542263855,31287,2198,22264
8.28039975966934,31286,2199,22264
8.281710322661011,31286,2198,22265
8.283564334848563,31286,2197,22266
8.283857402313023,31286,2196,22267
8.284084985523107,31285,2197,22267
8.2846818999981,31285,2196,22268
8.284856290215751,31285,2195,22269
8.285441754913688,31285,2194,22270
8.286332396320523,31285,2193,22271
8.286367719540635,31285,2192,22272
8.28804641016164,31284,2193,22272
8.28815572858432,31284,2192,22273
8.289077821373159,31284,2191,22274
8.289169974048178,31284,2190,22275
8.289499247429784,31284,2189,22276
8.289779204412008,31284,2188,22277
8.290285687180411,31284,2187,22278
8.290674271360432,31284,2186,22279
8.291329965376097,31284,2185,22280
8.291495179509791,31284,2184,22281
8.293970781544227,31283,2185,22281
8.295399539438405,31283,2184,22282
8.295413231468077,31282,2185,22282
8.295540160548173,31282,2184,22283
8.295578502762158,31282,2183,22284
8.296523754125129,31282,2182,22285
8.296941801401147,31281,2183,22285
8.29766421856639,31281,2182,22286
8.298385676138288,31281,2181,22287
8.298632082463213,31280,2182,22287
8.298957498557542,31280,2181,22288
8.299581875529228,31280,2180,22289
8.300164277451474,31280,2179,22290
8.30034061479838,31280,2178,22291
8.30050616102324,31280,2177,22292
8.300863851973942,31280,2176,22293
8.301210218086648,31280,2175,22294
8.301217864117035,31280,2174,22295
8.301218973277681,31280,2173,22296
8.302148664622747,31279,2174,22296
8.30229275219205,31279,2173,22297
8.30328099407321,31279,2172,22298
8.304264442399738,31279,2171,22299
8.304301097959863,31279,2170,22300
8.304343184944424,31279,2169,22301
8.304774908365504,31279,2168,22302
8.30529311692735,31278,2169,22302
8.305770766135383,31278,2168,22303
8.306510588899375,31278,2167,22304
8.306527293489879,31278,2166,22305
8.307253557621172,31278,2165,22306
8.30817249835824,31277,2166,22306
8.309445152190152,31277,2165,22307
8.309487250667907,31276,2166,22307
8.310556533593175,31276,2165,22308
8.310906159915245,31276,2164,22309
8.31229456949672,31276,2163,22310
8.312721660097973,31276,2162,22311
8.314563386529459,31276,2161,22312
8.314576175606101,31275,2162,22312
8.315235277835711,31275,2161,22313
8.31572736197588,31275,2160,22314
8.317520824636578,31275,2159,22315
8.317835177872652,31275,2158,22316
8.318157789934148,31275,2157,22317
8.318310404368235,31275,2156,22318
8.318413238167178,31275,2155,22319
8.318579581547281,31274,2156,22319
8.31899048347934,31273,2157,22319
8.321036069670036,31273,2156,22320
8.322326925170724,31273,2155,22321
8.32257124757825,31273,2154,22322
8.322841428196178,31272,2155,22322
8.322948268160419,31272,2154,22323
8.323043411242708,31272,2153,22324
8.32308210121836,31272,2152,22325
8.323712524232976,31272,2151,22326
8.323962216890525,31272,2150,22327
8.324307657877425,31272,2149,22328
8.324478145157675,31272,2148,22329
8.325121131602353,31272,2147,22330
8.325801157757667,31272,2146,22331
8.328723027932137,31272,2145,22332
8.328818718732835,31272,2144,22333
8.329114458486039,31272,2143,22334
8.330142952874684,31272,2142,22335
8.33046441973206,31272,2141,22336
8.33097541275105,31272,2140,22337
8.33111132974569,31271,2141,22337
8.331474423565819,31271,2140,22338
8.331590563568822,31271,2139,22339
8.331978964540442,31271,2138,22340
8.33202507698059,31271,2137,22341
8.332116067299525,31270,2138,22341
8.333777185032737,31270,2137,22342
8.334118888221226,31270,2136,22343
8.334501053907827,31270,2135,22344
8.335134118180475,31270,2134,22345
8.335174891200085,31270,2133,22346
8.33524349318531,31269,2134,22346
8.336184582402032,31269,2133,22347
8.336316723585298,31268,2134,22347
8.3378394852868,31268,2133,22348
8.338586345411574,31268,2132,22349
8.338933525237696,31268,2131,22350
8.339172433259955,31268,2130,22351
8.339316757117087,31268,2129,22352
8.339582112989548,31268,2128,22353
8.339767992453266,31268,2127,22354
8.340050855504284,31268,2126,22355
8.341875663586833,31268,2125,22356
8.341906412362098,31268,2124,22357
8.34207691354946,31268,2123,22358
8.34222960926244,31268,2122,22359
8.343461779248372,31268,2121,22360
8.34356474458946,31267,2122,22360
8.34456458348502,31267,2121,22361
8.345273616278739,31267,2120,22362
8.346045189277724,31267,2119,22363
8.346592016453464,31267,2118,22364
8.34679742939793,31267,2117,22365
8.347414211398563,31267,2116,22366
8.347489676108168,31267,2115,22367
8.349226474858105,31267,2114,22368
8.3493184388425,31267,2113,22369
8.349500883097553,31267,2112,22370
8.350506972833404,31267,2111,22371
8.350623355542613,31267,2110,22372
8.350839059077007,31267,2109,22373
8.351208277719884,31267,2108,22374
8.352667518870382,31267,2107,22375
8.352720848387959,31267,2106,22376
8.35425746711119,31267,2105,22377
8.354655327787476,31267,2104,22378
8.354943542062014,31266,2105,22378
8.355010009264785,31266,2104,22379
8.355472034496715,31265,2105,22379
8.355886894355177,31265,2104,22380
8.35696332390808,31265,2103,22381
8.357755462846288,31265,2102,22382
8.358344674312828,31265,2101,22383
8.358552399501885,31265,2100,22384
8.35919263391072,31265,2099,22385
8.359556679022319,31265,2098,22386
8.359775067466924,31265,2097,22387
8.36094823322186,31265,2096,22388
8.36137651545297,31264,2097,22388
8.361721942830002,31264,2096,22389
8.36190184510392,31264,2095,22390
8.362219742931636,31264,2094,22391
8.362394913531546,31264,2093,22392
8.36294143618553,31264,2092,22393
8.363700541685196,31264,2091,22394
8.364247772778608,31264,2090,22395
8.364445579303426,31263,2091,22395
8.364652127232805,31263,2090,22396
8.364654336092368,31263,2089,22397
8.365236745612886,31262,2090,22397
8.366372436830355,31262,2089,22398
8.367161208898716,31262,2088,22399
8.367242328023462,31262,2087,22400
8.367501251674478,31262,2086,22401
8.367544500098552,31262,2085,22402
8.367695544634351,31262,2084,22403
8.367876664590879,31262,2083,22404
8.368102176077779,31262,2082,22405
8.368379143732826,31262,2081,22406
8.368975045813249,31261,2082,22406
8.37036590721345,31261,2081,22407
8.370806549472654,31261,2080,22408
8.370881248560154,31261,2079,22409
8.371024683857627,31261,2078,22410
8.371730785374773,31261,2077,22411
8.372165658152314,31261,2076,22412
8.372258437160676,31261,2075,22413
8.374849743745893,31261,2074,22414
8.37700988284066,31261,2073,22415
8.377220984015542,31261,2072,22416
8.37817299150549,31261,2071,22417
8.37854941929318,31261,2070,22418
8.378836734054278,31261,2069,22419
8.379519014409109,31261,2068,22420
8.379581017370922,31261,2067,22421
8.379598218234898,31261,2066,22422
8.379780582132987,31261,2065,22423
8.380768835191425,31261,2064,22424
8.381186925272937,31261,2063,22425
8.381681282396746,31261,2062,22426
8.381850638009693,31260,2063,22426
8.381990841053767,31260,2062,22427
8.382361589662182,31260,2061,22428
8.382638918701485,31260,2060,22429
8.382808429317377,31260,2059,22430
8.38388243061726,31260,2058,22431
8.384419790964547,31260,2057,22432
8.385133291329796,31260,2056,22433
8.385799360887976,31260,2055,22434
8.386154169351496,31260,2054,22435
8.387324614486932,31260,2053,22436
8.387711237825203,31259,2054,22436
8.387772770394474,31259,2053,22437
8.388990170682142,31259,2052,22438
8.389831244156259,31259,2051,22439
8.389883809046708,31258,2052,22439
8.390879498635595,31258,2051,22440
8.391977324890526,31257,2052,22440
8.392733896702644,31257,2051,22441
8.392838267383102,31257,2050,22442
8.393218531809524,31257,2049,22443
8.393954024589192,31257,2048,22444
8.394762159355874,31257,2047,22445
8.395891260461172,31257,2046,22446
8.39761562561906,31256,2047,22446
8.39791923910008,31255,2048,22446
8.398007390252294,31255,2047,22447
8.39816037478773,31255,2046,22448
8.398341585425277,31255,2045,22449
8.398742978384913,31254,2046,22449
8.398929783825514,31254,2045,22450
8.399934712044281,31254,2044,22451
8.400055585596597,31254,2043,22452
8.400685496350999,31254,2042,22453
8.400739215239238,31254,2041,22454
8.402372793489622,31254,2040,22455
8.402625425551001,31254,2039,22456
8.403800304699754,31254,2038,22457
8.404303589478385,31254,2037,22458
8.40438562028108,31254,2036,22459
8.4046419143118,31254,2035,22460
8.405143076262231,31254,2034,22461
8.40671331013606,31254,2033,22462
8.407337890999031,31253,2034,22462
8.407823855113557,31253,2033,22463
8.408152730213706,31253,2032,22464
8.40908934850512,31253,2031,22465
8.409517887524148,31253,2030,22466
8.409601684528175,31252,2031,22466
8.411209962046334,31252,2030,22467
8.412632210406285,31252,2029,22468
8.412813406557262,31252,2028,22469
8.413121330873567,31252,2027,22470
8.414557418813777,31252,2026,22471
8.41501424319799,31252,2025,22472
8.415105489480954,31252,2024,22473
8.415410058629142,31252,2023,22474
8.415908191657985,31252,2022,22475
8.416808392467642,31252,2021,22476
8.417912284569166,31252,2020,22477
8.418536427759028,31252,2019,22478
8.418567733876387,31252,2018,22479
8.418595218742944,31252,2017,22480
8.419373913274733,31252,2016,22481
8.421034545614427,31252,2015,22482
8.422119779697791,31252,2014,22483
8.422502399687541,31252,2013,22484
8.423482476136286,31251,2014,22484
8.424261266846955,31251,2013,22485
8.424617747200521,31251,2012,22486
8.425656090948907,31251,2011,22487
8.42566559875692,31250,2012,22487
8.425940763142332,31249,2013,22487
8.426130176645906,31248,2014,22487
8.426197178039622,31248,2013,22488
8.426384920013806,31248,2012,22489
8.426613906804743,31248,2011,22490
8.426975709397755,31248,2010,22491
8.42733304568777,31248,2009,22492
8.430931536599653,31248,2008,22493
8.431169873035328,31248,2007,22494
8.431361875153897,31248,2006,22495
8.431757706282406,31248,2005,22496
8.431876671298946,31248,2004,22497
8.432114106024853,31248,2003,22498
8.43254254777418,31248,2002,22499
8.433406656612942,31248,2001,22500
8.433906458191466,31248,2000,22501
8.434295296945063,31248,1999,22502
8.437333277842729,31248,1998,22503
8.43745102574367,31248,1997,22504
8.439062236976024,31248,1996,22505
8.440296599897154,31248,1995,22506
8.441566550897337,31247,1996,22506
8.441759861062835,31247,1995,22507
8.442374433403433,31247,1994,22508
8.442603820510781,31247,1993,22509
8.443468180547,31247,1992,22510
8.443517582051012,31247,1991,22511
8.446309046865215,31247,1990,22512
8.449193577110819,31247,1989,22513
8.450109764831177,31247,1988,22514
8.450382855978274,31247,1987,22515
8.450669987083632,31247,1986,22516
8.45109289393345,31247,1985,22517
8.451176037134623,31247,1984,22518
8.451436427282012,31247,1983,22519
8.45147805417983,31247,1982,22520
8.45341075387865,31246,1983,22520
8.453717941005527,31245,1984,22520
8.453731269521247,31245,1983,22521
8.45496044531585,31245,1982,22522
8.455179444363546,31245,1981,22523
8.455223489573674,31245,1980,22524
8.456472463576564,31245,1979,22525
8.456530732100843,31244,1980,22525
8.456906399440044,31244,1979,22526
8.45735056769692,31244,1978,22527
8.458043616312544,31244,1977,22528
8.458353722409317,31244,1976,22529
8.459321667854189,31244,1975,22530
8.461000630424467,31243,1976,22530
8.461148631109324,31243,1975,22531
8.461861730087433,31243,1974,22532
8.462894063587232,31243,1973,22533
8.463738474558495,31243,1972,22534
8.46397845908581,31243,1971,22535
8.464566030891751,31243,1970,22536
8.466284102201032,31243,1969,22537
8.467724033318223,31243,1968,22538
8.4687210525697,31243,1967,22539
8.468765417148598,31243,1966,22540
8.469725019671046,31243,1965,22541
8.469771506421509,31243,1964,22542
8.47025567876296,31243,1963,22543
8.470665360624745,31243,1962,22544
8.470672359463654,31242,1963,22544
8.471264678765598,31242,1962,22545
8.471346514995886,31242,1961,22546
8.471985088109417,31241,1962,22546
8.472549362852208,31241,1961,22547
8.473257423930654,31241,1960,22548
8.473720591296182,31241,1959,22549
8.473927358538678,31241,1958,22550
8.47420477887649,31241,1957,22551
8.474223205142703,31241,1956,22552
8.474320166059995,31241,1955,22553
8.475569909918388,31241,1954,22554
8.476082187643005,31241,1953,22555
8.476454384406896,31241,1952,22556
8.476611952337317,31241,1951,22557
8.477146632339537,31241,1950,22558
8.478332863379258,31241,1949,22559
8.479405434382379,31241,1948,22560
8.479663437965367,31241,1947,22561
8.479945919753566,31241,1946,22562
8.48142594068507,31241,1945,22563
8.481472934723817,31241,1944,22564
8.482266476754466,31240,1945,22564
8.484035531016037,31239,1946,22564
8.48532993484172,31239,1945,22565
8.485786564673347,31238,1946,22565
8.486329782167353,31238,1945,22566
8.486525958492262,31238,1944,22567
8.487446538906575,31238,1943,22568
8.48773841849987,31237,1944,22568
8.487916200355526,31237,1943,22569
8.48818564699231,31237,1942,22570
8.489687365987333,31237,1941,22571
8.489828145457539,31237,1940,22572
8.490115469818825,31237,1939,22573
8.492096996695942,31237,1938,22574
8.493735854034753,31237,1937,22575
8.493804988909972,31237,1936,22576
8.494356664059321,31237,1935,22577
8.4948865796609,31237,1934,22578
8.495930041825975,31236,1935,22578
8.496956466952138,31236,1934,22579
8.49890036780257,31236,1933,22580
8.502378698628917,31236,1932,22581
8.504002983580405,31236,1931,22582
8.504129521711379,31236,1930,22583
8.504650484659011,31236,1929,22584
8.504751148094558,31236,1928,22585
8.505221488651424,31236,1927,22586
8.508729273209147,31236,1926,22587
8.509289155072931,31235,1927,22587
8.50938989055791,31234,1928,22587
8.510348382248406,31234,1927,22588
8.510460308222706,31234,1926,22589
8.513960203573605,31233,1927,22589
8.515469124128252,31233,1926,22590
8.515556024941358,31232,1927,22590
8.5165250918139,31232,1926,22591
8.51741419371278,31232,1925,22592
8.51833324466781,31232,1924,22593
8.520136353506274,31232,1923,22594
8.522503910269613,31232,1922,22595
8.523522665793626,31232,1921,22596
8.524078944697335,31232,1920,22597
8.524963608145676,31232,1919,22598
8.525197191052847,31232,1918,22599
8.525596485579339,31232,1917,22600
8.52655200402014,31232,1916,22601
8.526651532761619,31232,1915,22602
8.526740896540126,31232,1914,22603
8.527118545772375,31232,1913,22604
8.527255076305694,31232,1912,22605
8.527795399366468,31232,1911,22606
8.529073955512315,31232,1910,22607
8.52990594363355,31232,1909,22608
8.530453469285742,31231,1910,22608
8.530939403167991,31230,1911,22608
8.531267998112023,31230,1910,22609
8.53212444236426,31230,1909,22610
8.53485167504804,31229,1910,22610
8.535313876049951,31229,1909,22611
8.53645393980121,31229,1908,22612
8.537363305064734,31229,1907,22613
8.537552879753822,31229,1906,22614
8.537889674070115,31229,1905,22615
8.537928640938523,31228,1906,22615
8.539068348904246,31228,1905,22616
8.539113537164395,31228,1904,22617
8.539821696868065,31228,1903,22618
8.54143878250521,31228,1902,22619
8.543141900231365,31228,1901,22620
8.543306534760678,31228,1900,22621
8.544405662917127,31227,1901,22621
8.544777300657046,31227,1900,22622
8.545456323290109,31227,1899,22623
8.546265494749413,31227,1898,22624
8.546644084989321,31227,1897,22625
8.548300554081237,31227,1896,22626
8.54939476467493,31227,1895,22627
8.549599322236887,31227,1894,22628
8.54989183104257,31227,1893,22629
8.550100139659593,31227,1892,22630
8.551800421206996,31227,1891,22631
8.553415919690678,31227,1890,22632
8.554346971987965,31227,1889,22633
8.554890159320095,31227,1888,22634
8.555034627981751,31227,1887,22635
8.555769335672359,31227,1886,22636
8.555798435179915,31227,1885,22637
8.555965208959305,31227,1884,22638
8.556178942444422,31227,1883,22639
8.556944572378356,31227,1882,22640
8.55699162911478,31227,1881,22641
8.557733368038765,31227,1880,22642
8.557996708669103,31227,1879,22643
8.559105428069733,31227,1878,22644
8.55928773443262,31227,1877,22645
8.559895492737702,31227,1876,22646
8.560068012723319,31227,1875,22647
8.560411779993572,31227,1874,22648
8.560791798779512,31227,1873,22649
8.56096882930641,31227,1872,22650
8.561420078455544,31227,1871,22651
8.565806931337708,31227,1870,22652
8.566154001802111,31227,1869,22653
8.566196927854183,31227,1868,22654
8.5670618450557,31226,1869,22654
8.567852424781435,31226,1868,22655
8.568395574434453,31225,1869,22655
8.568618169630962,31225,1868,22656
8.569933268512724,31225,1867,22657
8.570408837223152,31225,1866,22658
8.571495220653965,31225,1865,22659
8.572024281994008,31225,1864,22660
8.575167434069915,31225,1863,22661
8.575248245134453,31225,1862,22662
8.57554710332582,31224,1863,22662
8.576328664634136,31223,1864,22662
8.57704225131754,31223,1863,22663
8.577549224123132,31223,1862,22664
8.577907073719361,31223,1861,22665
8.57856109853976,31222,1862,22665
8.57860540203844,31222,1861,22666
8.579737062249524,31222,1860,22667
8.580866543143536,31222,1859,22668
8.581294458914254,31222,1858,22669
8.581415776513891,31222,1857,22670
8.58324961101391,31222,1856,22671
8.583490154216946,31222,1855,22672
8.584776175563064,31222,1854,22673
8.585577534336036,31222,1853,22674
8.58573411702069,31222,1852,22675
8.585844264422105,31222,1851,22676
8.58604310369672,31222,1850,22677
8.590307886340765,31222,1849,22678
8.590802770849999,31222,1848,22679
8.591204500382656,31222,1847,22680
8.591364746070242,31222,1846,22681
8.591561221942424,31221,1847,22681
8.591969614303185,31221,1846,22682
8.592049450034622,31221,1845,22683
8.592565908638939,31221,1844,22684
8.593397316128225,31221,1843,22685
8.59390605667648,31221,1842,22686
8.594137540675153,31221,1841,22687
8.594160511874149,31221,1840,22688
8.594426154816972,31221,1839,22689
8.595784984795575,31220,1840,22689
8.596421088189961,31220,1839,22690
8.596694023072729,31220,1838,22691
8.596797202656422,31220,1837,22692
8.597656266632203,31219,1838,22692
8.598501228995788,31219,1837,22693
8.598522758494969,31219,1836,22694
8.599003089697131,31218,1837,22694
8.600732105417826,31218,1836,22695
8.60119466692261,31218,1835,22696
8.60154318204233,31218,1834,22697
8.601764024843364,31218,1833,22698
8.603986609368455,31217,1834,22698
8.604159948783675,31217,1833,22699
8.605745243301401,31217,1832,22700
8.606314758687873,31217,1831,22701
8.606631686804857,31217,1830,22702
8.607759970484304,31217,1829,22703
8.609017029293337,31217,1828,22704
8.610017612837408,31217,1827,22705
8.610942382033544,31217,1826,22706
8.611059888269125,31217,1825,22707
8.611170124992972,31217,1824,22708
8.612141331969074,31217,1823,22709
8.612889495008265,31217,1822,22710
8.613048082836627,31217,1821,22711
8.61378983927778,31217,1820,22712
8.614008308287147,31217,1819,22713
8.61519507779149,31217,1818,22714
8.616660808893247,31217,1817,22715
8.617837360701877,31217,1816,22716
8.618399428033436,31217,1815,22717
8.618414530616391,31217,1814,22718
8.618955202519446,31217,1813,22719
8.619469747595929,31217,1812,22720
8.619497223248523,31216,1813,22720
8.621486982339444,31216,1812,22721
8.623427887294488,31216,1811,22722
8.623429798893756,31216,1810,22723
8.62381363619155,31216,1809,22724
8.624179369225029,31216,1808,22725
8.624315112007467,31216,1807,22726
8.62462554886781,31216,1806,22727
8.6248085201483,31216,1805,22728
8.625239578096407,31216,1804,22729
8.625802560515815,31216,1803,22730
8.625880690499336,31216,1802,22731
8.626139288057137,31216,1801,22732
8.626198793122182,31216,1800,22733
8.62653805007781,31215,1801,22733
8.627441856345932,31215,1800,22734
8.628085709130236,31215,1799,22735
8.628130111314642,31215,1798,22736
8.628484226772832,31215,1797,22737
8.629323101849485,31215,1796,22738
8.630004026506997,31215,1795,22739
8.631048552666565,31215,1794,22740
8.631457153463439,31215,1793,22741
8.632644847028335,31215,1792,22742
8.633223914843168,31215,1791,22743
