t,S,I,R
5.9916124582946715,32862,3558,19329
5.991723352560102,32862,3557,19330
5.991908244129345,32862,3556,19331
5.9920741370281,32862,3555,19332
5.992327569211362,32862,3554,19333
5.992620796820226,32862,3553,19334
5.992645264827852,32862,3552,19335
5.9928437093000575,32862,3551,19336
5.9929331064780325,32862,3550,19337
5.9929741962862995,32862,3549,19338
5.993193350927481,32862,3548,19339
5.993275884113277,32861,3549,19339
5.993632956420319,32861,3548,19340
5.993683851252555,32861,3547,19341
5.993713022216538,32861,3546,19342
5.994326891437806,32861,3545,19343
5.99444593881374,32861,3544,19344
5.994776804164804,32861,3543,19345
5.994866246405911,32861,3542,19346
5.995255826588924,32861,3541,19347
5.995333038755847,32861,3540,19348
5.995644929831734,32861,3539,19349
5.99578064736086,32860,3540,19349
5.996189686871997,32860,3539,19350
5.99643435436061,32860,3538,19351
5.996467309892891,32859,3539,19351
5.997169861047282,32859,3538,19352
5.997363670160933,32859,3537,19353
5.997405300930917,32859,3536,19354
5.997477800337595,32859,3535,19355
5.998119573537089,32859,3534,19356
5.998150193101997,32859,3533,19357
5.998177779782081,32859,3532,19358
5.998189670963198,32859,3531,19359
5.998354169203539,32859,3530,19360
5.999432842242487,32859,3529,19361
5.999837484455822,32859,3528,19362
6.000108494301332,32859,3527,19363
6.000635953687995,32858,3528,19363
6.000758105443028,32858,3527,19364
6.001241183116635,32857,3528,19364
6.001297462922897,32857,3527,19365
6.001490422562611,32857,3526,19366
6.0015649960357615,32857,3525,19367
6.002872227525145,32857,3524,19368
6.00311051970142,32857,3523,19369
6.0034567527341585,32857,3522,19370
6.003540980099858,32857,3521,19371
6.004328472843454,32857,3520,19372
6.004854235608253,32857,3519,19373
6.004991956248547,32857,3518,19374
6.005029718882456,32857,3517,19375
6.005326112207545,32857,3516,19376
6.0057632317227565,32856,3517,19376
6.006008018922501,32856,3516,19377
6.00657190383754,32856,3515,19378
6.006740617106907,32856,3514,19379
6.006979276303068,32856,3513,19380
6.008045600536974,32856,3512,19381
6.008049120725824,32856,3511,19382
6.008263479477781,32855,3512,19382
6.008318462697226,32855,3511,19383
6.008616172755675,32854,3512,19383
6.008645131098242,32853,3513,19383
6.009499690727406,32852,3514,19383
6.009718422335304,32851,3515,19383
6.009880683386055,32850,3516,19383
6.010130116771717,32849,3517,19383
6.010542252183983,32849,3516,19384
6.011157084781788,32849,3515,19385
6.011319407620266,32849,3514,19386
6.0114682971515245,32849,3513,19387
6.0117052523865615,32849,3512,19388
6.011951119068044,32849,3511,19389
6.011970947825193,32848,3512,19389
6.012358840060144,32848,3511,19390
6.012651418293977,32848,3510,19391
6.012654683664543,32848,3509,19392
6.0127181315931235,32848,3508,19393
6.01276447762291,32848,3507,19394
6.012988553961511,32848,3506,19395
6.013706296941853,32848,3505,19396
6.014008863381699,32848,3504,19397
6.014235002029642,32848,3503,19398
6.014403359316125,32847,3504,19398
6.01448602438273,32847,3503,19399
6.014527832421379,32847,3502,19400
6.014554788315673,32847,3501,19401
6.01497746488855,32846,3502,19401
6.01500316236222,32846,3501,19402
6.015286661790343,32845,3502,19402
6.015335708172698,32845,3501,19403
6.015580510783316,32845,3500,19404
6.01589210624824,32844,3501,19404
6.016016339629872,32844,3500,19405
6.01683894492367,32844,3499,19406
6.016933688072774,32843,3500,19406
6.017165130684258,32843,3499,19407
6.017507268109913,32843,3498,19408
6.01756026757808,32843,3497,19409
6.017802234256183,32843,3496,19410
6.017916641808914,32843,3495,19411
6.017991360794907,32843,3494,19412
6.017999411734705,32843,3493,19413
6.018045974384725,32843,3492,19414
6.018309211613214,32843,3491,19415
6.018336339025739,32843,3490,19416
6.018771956963545,32843,3489,19417
6.018893491733153,32843,3488,19418
6.018938476230707,32843,3487,19419
6.01899814410083,32843,3486,19420
6.0190289694009955,32843,3485,19421
6.019793626719899,32842,3486,19421
6.019809880399631,32841,3487,19421
6.020455280872451,32841,3486,19422
6.020971499648731,32841,3485,19423
6.021148093145243,32841,3484,19424
6.022012074113279,32841,3483,19425
6.022432096020037,32841,3482,19426
6.022747650386741,32841,3481,19427
6.022776321963747,32841,3480,19428
6.022922785470292,32840,3481,19428
6.023433270183551,32840,3480,19429
6.023495945353246,32840,3479,19430
6.023779325598989,32840,3478,19431
6.0238342872148785,32839,3479,19431
6.023955274449536,32839,3478,19432
6.024101787185345,32839,3477,19433
6.024763941863386,32838,3478,19433
6.024949094632674,32838,3477,19434
6.025502357335061,32838,3476,19435
6.025930441819474,32838,3475,19436
6.026156645343153,32837,3476,19436
6.026168266979803,32837,3475,19437
6.026377194664516,32836,3476,19437
6.026416450334609,32836,3475,19438
6.026610088041751,32836,3474,19439
6.027356869764775,32836,3473,19440
6.027961354730903,32835,3474,19440
6.028271653595518,32835,3473,19441
6.029507536572176,32835,3472,19442
6.030235327892008,32835,3471,19443
6.030281905300699,32835,3470,19444
6.030332031831813,32835,3469,19445
6.030616775396309,32835,3468,19446
6.030831374987688,32835,3467,19447
6.031296210946754,32835,3466,19448
6.031441543515453,32835,3465,19449
6.0316007943328165,32834,3466,19449
6.031762861303319,32834,3465,19450
6.031924420090644,32834,3464,19451
6.03196081032203,32834,3463,19452
6.032319196070511,32834,3462,19453
6.032408623625262,32834,3461,19454
6.032409097752669,32834,3460,19455
6.032937686299119,32834,3459,19456
6.033439400323721,32834,3458,19457
6.033547072128791,32834,3457,19458
6.0336802636358104,32834,3456,19459
6.033837303026742,32834,3455,19460
6.034173538350395,32834,3454,19461
6.034841534887057,32834,3453,19462
6.035090484342193,32834,3452,19463
6.035273948213071,32834,3451,19464
6.035393364397226,32834,3450,19465
6.035447532491355,32834,3449,19466
6.035879442177992,32833,3450,19466
6.036030039066936,32833,3449,19467
6.0362528401475934,32832,3450,19467
6.036367802413036,32832,3449,19468
6.036974971336729,32831,3450,19468
6.0370308002230075,32831,3449,19469
6.037355265025416,32831,3448,19470
6.03751156857881,32830,3449,19470
6.0378871235987805,32830,3448,19471
6.038008306017037,32830,3447,19472
6.038011193859185,32830,3446,19473
6.038472189808705,32830,3445,19474
6.038920453778463,32830,3444,19475
6.039284424795868,32830,3443,19476
6.039300590508534,32830,3442,19477
6.039354331184618,32829,3443,19477
6.039791772449644,32829,3442,19478
6.039843704666386,32828,3443,19478
6.040423322086579,32828,3442,19479
6.040591187552713,32828,3441,19480
6.0410135692639555,32828,3440,19481
6.041353291708117,32827,3441,19481
6.041525235596284,32827,3440,19482
6.04152806570328,32827,3439,19483
6.041979537826235,32827,3438,19484
6.042203441074783,32826,3439,19484
6.042204476920562,32826,3438,19485
6.04243177979317,32826,3437,19486
6.042453191016104,32826,3436,19487
6.042631859250652,32826,3435,19488
6.042687738005789,32825,3436,19488
6.042724845269337,32824,3437,19488
6.043000284702157,32824,3436,19489
6.0430221884045165,32824,3435,19490
6.043090951055602,32824,3434,19491
6.043274374914823,32823,3435,19491
6.043371154674428,32823,3434,19492
6.044300974592314,32823,3433,19493
6.044639949808938,32822,3434,19493
6.044705202427214,32822,3433,19494
6.044904439554644,32822,3432,19495
6.044996240853834,32822,3431,19496
6.0450443061585,32821,3432,19496
6.045261825264916,32821,3431,19497
6.0458038258065105,32820,3432,19497
6.046046262317792,32820,3431,19498
6.046630599650461,32819,3432,19498
6.047084433343796,32819,3431,19499
6.04724418009248,32818,3432,19499
6.048005422245803,32818,3431,19500
6.049033156281255,32817,3432,19500
6.050146129384199,32817,3431,19501
6.05089124944664,32817,3430,19502
6.050905238225817,32817,3429,19503
6.051169517114802,32817,3428,19504
6.051497777173461,32816,3429,19504
6.052515379275739,32815,3430,19504
6.052598494953632,32815,3429,19505
6.05270946783632,32815,3428,19506
6.053324399181124,32815,3427,19507
6.05335810287864,32815,3426,19508
6.05362006160247,32814,3427,19508
6.053659134344796,32814,3426,19509
6.053930251654986,32814,3425,19510
6.05429763941561,32814,3424,19511
6.0544801870205305,32814,3423,19512
6.0547683562319135,32814,3422,19513
6.054768659652659,32814,3421,19514
6.055013584881471,32814,3420,19515
6.055233971041407,32813,3421,19515
6.05526430254407,32813,3420,19516
6.055693351826867,32813,3419,19517
6.055737330221518,32813,3418,19518
6.055756309314246,32813,3417,19519
6.055775454170856,32813,3416,19520
6.056140133649103,32813,3415,19521
6.056551535948502,32813,3414,19522
6.056759147180664,32813,3413,19523
6.0571182230844585,32813,3412,19524
6.057288920054162,32813,3411,19525
6.057312209455575,32813,3410,19526
6.0575531837922245,32813,3409,19527
6.057606908186128,32813,3408,19528
6.057765385453163,32813,3407,19529
6.058547740384078,32813,3406,19530
6.0586769506754194,32812,3407,19530
6.058828149043607,32812,3406,19531
6.059074856313259,32812,3405,19532
6.059488466560867,32811,3406,19532
6.059576611106218,32810,3407,19532
6.060010913822881,32809,3408,19532
6.060334668799025,32809,3407,19533
6.060765355110364,32809,3406,19534
6.060989002895134,32809,3405,19535
6.061182580252962,32809,3404,19536
6.061217902971377,32808,3405,19536
6.061257879266919,32807,3406,19536
6.061567935447449,32807,3405,19537
6.06162953372413,32807,3404,19538
6.061689990867089,32807,3403,19539
6.061929031016115,32807,3402,19540
6.062738661287673,32807,3401,19541
6.062992239396037,32807,3400,19542
6.063360646128016,32807,3399,19543
6.063930738000752,32807,3398,19544
6.064755324303794,32806,3399,19544
6.065272478410568,32806,3398,19545
6.065401760086843,32806,3397,19546
6.066083985963884,32806,3396,19547
6.066421164437392,32806,3395,19548
6.066619937520888,32806,3394,19549
6.066803112236713,32806,3393,19550
6.06714875415804,32806,3392,19551
6.0672523305078405,32806,3391,19552
6.0672814812525475,32806,3390,19553
6.067399541308667,32806,3389,19554
6.067862087843473,32806,3388,19555
6.067876132875522,32806,3387,19556
6.06807500313611,32806,3386,19557
6.068206761018845,32805,3387,19557
6.06822001366522,32804,3388,19557
6.068631643091397,32803,3389,19557
6.068720502178728,32803,3388,19558
6.069058365021565,32803,3387,19559
6.069267321967364,32802,3388,19559
6.069354438950411,32802,3387,19560
6.0694801532886835,32802,3386,19561
6.0696909860074895,32802,3385,19562
6.069815679005892,32802,3384,19563
6.069851525334448,32802,3383,19564
6.07010554083304,32802,3382,19565
6.07074638902022,32802,3381,19566
6.070764584624149,32802,3380,19567
6.071634871131692,32801,3381,19567
6.071987360410886,32800,3382,19567
6.072013591683269,32799,3383,19567
6.072082914330838,32798,3384,19567
6.072235107728223,32798,3383,19568
6.072269769343259,32797,3384,19568
6.072510266430921,32796,3385,19568
6.0727164420245785,32796,3384,19569
6.072822248716978,32795,3385,19569
6.073056994268876,32795,3384,19570
6.073417749697167,32795,3383,19571
6.073420564421633,32795,3382,19572
6.073539669375006,32794,3383,19572
6.073595800980918,32794,3382,19573
6.0737217155790315,32794,3381,19574
6.07483829918346,32794,3380,19575
6.075324402736605,32794,3379,19576
6.075787225663359,32794,3378,19577
6.075960572527823,32794,3377,19578
6.07606349052736,32794,3376,19579
6.076225889582004,32794,3375,19580
6.076728369994564,32794,3374,19581
6.077081887479765,32794,3373,19582
6.077377857499064,32794,3372,19583
6.0773916651218,32793,3373,19583
6.07743287416974,32793,3372,19584
6.077507029445966,32793,3371,19585
6.0776603475857724,32793,3370,19586
6.077965780023191,32792,3371,19586
6.077975980067765,32792,3370,19587
6.078153268439875,32791,3371,19587
6.0785958357844025,32791,3370,19588
6.078922365008783,32790,3371,19588
6.079102114767981,32790,3370,19589
6.0793360801290195,32790,3369,19590
6.079375651718831,32789,3370,19590
6.079495664488885,32789,3369,19591
6.079797427495389,32788,3370,19591
6.080164524914789,32787,3371,19591
6.080175118118653,32787,3370,19592
6.080821753726102,32787,3369,19593
6.08113681146454,32787,3368,19594
6.082234774354457,32787,3367,19595
6.082356678948589,32787,3366,19596
6.082728922682986,32786,3367,19596
6.083290412757285,32786,3366,19597
6.083732644509385,32786,3365,19598
6.0841738653617705,32786,3364,19599
6.084519484301513,32786,3363,19600
6.085987106422569,32786,3362,19601
6.08607557993392,32785,3363,19601
6.086279625399002,32785,3362,19602
6.0870493884846555,32785,3361,19603
6.087260624312691,32784,3362,19603
6.087530354805874,32784,3361,19604
6.087607688486919,32784,3360,19605
6.087666016077248,32784,3359,19606
6.087822758594468,32784,3358,19607
6.087858987303494,32784,3357,19608
6.088379251802486,32784,3356,19609
6.0892165977121415,32784,3355,19610
6.0893305253363526,32784,3354,19611
6.08950835461545,32783,3355,19611
6.089901361340728,32783,3354,19612
6.090067787077768,32782,3355,19612
6.090955776963161,32782,3354,19613
6.0912763935541125,32782,3353,19614
6.091616810902124,32782,3352,19615
6.0919317700613735,32782,3351,19616
6.092311025246156,32782,3350,19617
6.092421983471426,32782,3349,19618
6.092491698402702,32782,3348,19619
6.092495977415718,32781,3349,19619
6.0928741542930025,32781,3348,19620
6.0931054082253535,32781,3347,19621
6.093397424405341,32781,3346,19622
6.093682814961384,32781,3345,19623
6.093928931049182,32781,3344,19624
6.094897741801776,32781,3343,19625
6.095235243799358,32780,3344,19625
6.095314890642884,32780,3343,19626
6.095582987539363,32780,3342,19627
6.095588593202534,32780,3341,19628
6.095696796242006,32779,3342,19628
6.095771669888834,32779,3341,19629
6.0958949165007965,32779,3340,19630
6.096087208872735,32779,3339,19631
6.096495749766628,32779,3338,19632
6.096829477314387,32778,3339,19632
6.0968454232528515,32778,3338,19633
6.09693499379148,32778,3337,19634
6.097528077247276,32778,3336,19635
6.0976113875948394,32777,3337,19635
6.0979360756507806,32777,3336,19636
6.09796144427784,32777,3335,19637
6.098048676366403,32777,3334,19638
6.098382426074819,32777,3333,19639
6.0991647836389875,32777,3332,19640
6.099186120059402,32776,3333,19640
6.099423475833432,32776,3332,19641
6.099522561174982,32776,3331,19642
6.099691395552611,32775,3332,19642
6.101371777695167,32775,3331,19643
6.101630934485327,32775,3330,19644
6.10163168900119,32774,3331,19644
6.101702672997298,32774,3330,19645
6.102027410195186,32774,3329,19646
6.102393350639454,32774,3328,19647
6.102693395801174,32774,3327,19648
6.103136266047526,32774,3326,19649
6.103155326183352,32774,3325,19650
6.1035474848075735,32774,3324,19651
6.1038865611217705,32774,3323,19652
6.104251182104354,32774,3322,19653
6.10428128288538,32774,3321,19654
6.10439715158327,32774,3320,19655
6.104451527550056,32774,3319,19656
6.104466830925102,32774,3318,19657
6.105035187726119,32773,3319,19657
6.105255872316418,32773,3318,19658
6.105573859147075,32773,3317,19659
6.105582210519243,32772,3318,19659
6.105619512493645,32771,3319,19659
6.1057574894881865,32771,3318,19660
6.105889263865701,32771,3317,19661
6.106916497848209,32771,3316,19662
6.10703934040581,32771,3315,19663
6.107789106285597,32771,3314,19664
6.107834992188413,32770,3315,19664
6.107941312023257,32770,3314,19665
6.108277947992763,32770,3313,19666
6.1083329167649545,32770,3312,19667
6.10857949050197,32770,3311,19668
6.109610666867026,32769,3312,19668
6.109765340583834,32769,3311,19669
6.109828091586605,32769,3310,19670
6.110049836825051,32769,3309,19671
6.110318162125114,32769,3308,19672
6.1107390624463385,32769,3307,19673
6.110759003741541,32769,3306,19674
6.110880909691721,32769,3305,19675
6.110937123479438,32769,3304,19676
6.111179184607789,32769,3303,19677
6.111418305032859,32768,3304,19677
6.111443356205956,32768,3303,19678
6.1122311196651875,32768,3302,19679
6.112908182257298,32768,3301,19680
6.1131472717085815,32767,3302,19680
6.113603424607472,32767,3301,19681
6.114084123276046,32766,3302,19681
6.114280378847594,32765,3303,19681
6.114812976119632,32765,3302,19682
6.11561978994107,32765,3301,19683
6.1156211506022276,32765,3300,19684
6.1160687188612455,32765,3299,19685
6.1160924932289555,32765,3298,19686
6.116407791382992,32764,3299,19686
6.116736474638903,32764,3298,19687
6.1172093596863615,32764,3297,19688
6.117642224146378,32763,3298,19688
6.117826911974742,32763,3297,19689
6.118440340621805,32762,3298,19689
6.118593700356402,32762,3297,19690
6.1193066727533365,32762,3296,19691
6.119726310271463,32762,3295,19692
6.119766378633611,32761,3296,19692
6.120364336242454,32760,3297,19692
6.120567956408285,32759,3298,19692
6.120781388026364,32759,3297,19693
6.120841369153759,32759,3296,19694
6.120943372313268,32759,3295,19695
6.121307069342699,32759,3294,19696
6.121588653036134,32759,3293,19697
6.122036753777774,32759,3292,19698
6.12222967852406,32759,3291,19699
6.122777118318371,32759,3290,19700
6.123154323336177,32759,3289,19701
6.123270100714764,32759,3288,19702
6.123275969123679,32758,3289,19702
6.123342860061142,32758,3288,19703
6.123432512763736,32758,3287,19704
6.124199901062543,32758,3286,19705
6.124822588141507,32758,3285,19706
6.125875246896224,32757,3286,19706
6.125947653228714,32756,3287,19706
6.126265218293327,32756,3286,19707
6.126290792881936,32756,3285,19708
6.1264840704339,32756,3284,19709
6.126800660895638,32756,3283,19710
6.126985687925089,32756,3282,19711
6.127204478666966,32756,3281,19712
6.127701064225956,32756,3280,19713
6.127849887501175,32756,3279,19714
6.127881839433684,32756,3278,19715
6.12809689660023,32756,3277,19716
6.128244440617527,32755,3278,19716
6.128262585846999,32755,3277,19717
6.128533864599513,32754,3278,19717
6.128655597846007,32754,3277,19718
6.12902843575531,32754,3276,19719
6.129034481647084,32754,3275,19720
6.129441473084009,32753,3276,19720
6.129938899559502,32753,3275,19721
6.130240466137405,32752,3276,19721
6.130272817694472,32752,3275,19722
6.130403551332401,32752,3274,19723
6.131070863223894,32752,3273,19724
6.1314113233160885,32752,3272,19725
6.131647899542446,32752,3271,19726
6.132878363816047,32752,3270,19727
6.133158753506018,32752,3269,19728
6.133548587737888,32752,3268,19729
6.133791309124975,32752,3267,19730
6.133953617802462,32752,3266,19731
6.134130810496352,32752,3265,19732
6.134241512465881,32752,3264,19733
6.134263404769369,32752,3263,19734
6.134290704976612,32752,3262,19735
6.134346498408321,32751,3263,19735
6.134417175093119,32751,3262,19736
6.135136268406658,32751,3261,19737
6.135449983066672,32751,3260,19738
6.135547336792247,32751,3259,19739
6.135618050518577,32751,3258,19740
6.1357046007731695,32751,3257,19741
6.1357693365208785,32751,3256,19742
6.1358203612481965,32751,3255,19743
6.1358479793643514,32751,3254,19744
6.136487746811402,32751,3253,19745
6.136541382125161,32751,3252,19746
6.1371961004283415,32751,3251,19747
6.137354294146879,32750,3252,19747
6.137540570659361,32750,3251,19748
6.137655765826958,32749,3252,19748
6.138332093475296,32748,3253,19748
6.138575741643682,32748,3252,19749
6.138594171010702,32748,3251,19750
6.138664598207575,32747,3252,19750
6.13907014154317,32747,3251,19751
6.140078733852668,32747,3250,19752
6.140297599532002,32747,3249,19753
6.140348140483301,32747,3248,19754
6.140369265480498,32747,3247,19755
6.140665144244157,32747,3246,19756
6.141332742616075,32747,3245,19757
6.141508132863253,32746,3246,19757
6.1416955175441945,32746,3245,19758
6.141709030861064,32746,3244,19759
6.141787222417558,32745,3245,19759
6.14188063762102,32744,3246,19759
6.142395230896351,32744,3245,19760
6.1425860821716025,32744,3244,19761
6.142607969736567,32744,3243,19762
6.142628725516347,32743,3244,19762
6.143272250463497,32743,3243,19763
6.143578536686988,32743,3242,19764
6.143957924822597,32743,3241,19765
6.144047519415206,32743,3240,19766
6.144093933862994,32743,3239,19767
6.144351234269815,32743,3238,19768
6.144420734717298,32743,3237,19769
6.144455020474627,32743,3236,19770
6.144479711330044,32742,3237,19770
6.144507352518923,32741,3238,19770
6.144843119330611,32741,3237,19771
6.144912416616092,32741,3236,19772
6.1451557381219075,32741,3235,19773
6.14573089029447,32741,3234,19774
6.146035270840331,32741,3233,19775
6.146774285276465,32741,3232,19776
6.146888467942015,32741,3231,19777
6.147072243226129,32741,3230,19778
6.1470803104675085,32741,3229,19779
6.147364070255987,32741,3228,19780
6.147404658415391,32741,3227,19781
6.147552262016863,32741,3226,19782
6.147665583658474,32741,3225,19783
6.1480757661407415,32741,3224,19784
6.148260265107894,32740,3225,19784
6.148365734530911,32740,3224,19785
6.148808828569108,32739,3225,19785
6.148942856198431,32738,3226,19785
6.149225666737406,32737,3227,19785
6.149558070390503,32737,3226,19786
6.150551185961533,32737,3225,19787
6.1514657867399,32737,3224,19788
6.151499198010237,32737,3223,19789
6.151536490057941,32737,3222,19790
6.151654735271428,32737,3221,19791
6.152852307855296,32736,3222,19791
6.153036924388281,32735,3223,19791
6.15330521668462,32735,3222,19792
6.1534149006491985,32735,3221,19793
6.153750202415505,32735,3220,19794
6.154494477241922,32735,3219,19795
6.154798135067855,32734,3220,19795
6.155079848160465,32733,3221,19795
6.155417242568374,32733,3220,19796
6.155458033832419,32732,3221,19796
6.155471499937294,32732,3220,19797
6.155852462385651,32732,3219,19798
6.156226875461828,32732,3218,19799
6.156504702720479,32732,3217,19800
6.1567221980998035,32732,3216,19801
6.156928818889426,32732,3215,19802
6.157264389900608,32731,3216,19802
6.157673194706553,32731,3215,19803
6.157920004101104,32731,3214,19804
6.157996519188906,32730,3215,19804
6.158373346659582,32730,3214,19805
6.158945919509141,32730,3213,19806
6.159112116683074,32730,3212,19807
6.1592889883062325,32730,3211,19808
6.159300790665391,32730,3210,19809
6.159495826587807,32730,3209,19810
6.160452424460117,32729,3210,19810
6.160689974850637,32729,3209,19811
6.160849327625325,32729,3208,19812
6.161468708286534,32728,3209,19812
6.162014385057414,32728,3208,19813
6.162058848915072,32728,3207,19814
6.162093622221045,32728,3206,19815
6.162106098299244,32728,3205,19816
6.162375493252275,32728,3204,19817
6.162534178359333,32728,3203,19818
6.162555149038775,32728,3202,19819
6.16313575124458,32728,3201,19820
6.163591171709934,32727,3202,19820
6.163742783141437,32726,3203,19820
6.164017506170219,32726,3202,19821
6.164190091514712,32726,3201,19822
6.164943716337505,32726,3200,19823
6.165126698552097,32725,3201,19823
6.165206999560459,32725,3200,19824
6.165735870246165,32725,3199,19825
6.165737073740278,32725,3198,19826
6.165962820424093,32724,3199,19826
6.166129932774574,32724,3198,19827
6.166310406973702,32724,3197,19828
6.16653492877207,32724,3196,19829
6.166897777562746,32723,3197,19829
6.16696196413402,32723,3196,19830
6.167111634474022,32722,3197,19830
6.167125234753691,32722,3196,19831
6.167161966537921,32722,3195,19832
6.167435013028122,32722,3194,19833
6.167782212003009,32722,3193,19834
6.168016458938784,32721,3194,19834
6.168644600299219,32721,3193,19835
6.168704152550512,32721,3192,19836
6.168946557617266,32720,3193,19836
6.169960785490979,32719,3194,19836
6.170508803958066,32718,3195,19836
6.171467577877422,32718,3194,19837
6.17189307679876,32717,3195,19837
6.171933531711324,32717,3194,19838
6.172064609579044,32717,3193,19839
6.172400278718541,32716,3194,19839
6.173227784997481,32716,3193,19840
6.17358548075077,32716,3192,19841
6.1738256158127935,32716,3191,19842
6.173928883195378,32715,3192,19842
6.1748536256448645,32715,3191,19843
6.174883646447318,32715,3190,19844
6.174953164129561,32714,3191,19844
6.1750030653963925,32714,3190,19845
6.1750198646748515,32714,3189,19846
6.175675031974897,32714,3188,19847
6.175807709900038,32714,3187,19848
6.176327458398268,32713,3188,19848
6.176365110734941,32713,3187,19849
6.177297307750613,32713,3186,19850
6.177372297218867,32712,3187,19850
6.177470369353849,32712,3186,19851
6.177707777969693,32712,3185,19852
6.178214448106301,32712,3184,19853
6.178627172190726,32711,3185,19853
6.178694988962272,32711,3184,19854
6.179525978236866,32711,3183,19855
6.179721839341116,32711,3182,19856
6.179730907637156,32711,3181,19857
6.180380226680089,32710,3182,19857
6.180410948674848,32710,3181,19858
6.1812458232434455,32710,3180,19859
6.181600666477438,32710,3179,19860
6.181678145991116,32710,3178,19861
6.181829382170744,32710,3177,19862
6.182045477871631,32710,3176,19863
6.182176979564014,32710,3175,19864
6.182329148328207,32710,3174,19865
6.182700882807639,32710,3173,19866
6.182791178794879,32710,3172,19867
6.183351383019803,32710,3171,19868
6.183609006273043,32710,3170,19869
6.183852702074346,32710,3169,19870
6.184001582915494,32709,3170,19870
6.184042220099675,32709,3169,19871
6.185049927439328,32709,3168,19872
6.185213782339423,32709,3167,19873
6.185498696839241,32709,3166,19874
6.185552624315109,32709,3165,19875
6.1856038620464115,32709,3164,19876
6.185636619378071,32709,3163,19877
6.185785702534655,32709,3162,19878
6.18579512781541,32709,3161,19879
6.186120973948351,32709,3160,19880
6.18645531617396,32709,3159,19881
6.186500547402607,32709,3158,19882
6.186640996448463,32709,3157,19883
6.186742355127128,32709,3156,19884
6.187029765376854,32709,3155,19885
6.18731054974129,32709,3154,19886
6.189087839700549,32708,3155,19886
6.189704397509334,32708,3154,19887
6.18995019550644,32708,3153,19888
6.190464687662621,32708,3152,19889
6.191126208770396,32708,3151,19890
6.191257420006181,32708,3150,19891
6.191410658413719,32707,3151,19891
6.191436364800463,32707,3150,19892
6.19144955130789,32707,3149,19893
6.191605578935077,32707,3148,19894
6.191856572401962,32707,3147,19895
6.192337195763566,32707,3146,19896
6.19250743378519,32707,3145,19897
6.192535326709081,32707,3144,19898
6.1927039723453365,32707,3143,19899
6.193738448610086,32707,3142,19900
6.194020876821235,32707,3141,19901
6.194762225582565,32707,3140,19902
6.194806023297213,32706,3141,19902
6.194838174237129,32705,3142,19902
6.194984166348786,32704,3143,19902
6.195204198748734,32704,3142,19903
6.195418653485303,32704,3141,19904
6.196011459257278,32704,3140,19905
6.196019455475243,32704,3139,19906
6.196347394299912,32704,3138,19907
6.1965057588262855,32704,3137,19908
6.1965453601261355,32704,3136,19909
6.196569382051271,32704,3135,19910
6.197073114092589,32704,3134,19911
6.197209189739917,32704,3133,19912
6.197277347864219,32704,3132,19913
6.1991995061644785,32704,3131,19914
6.199249068479251,32703,3132,19914
6.199659272627775,32702,3133,19914
6.200092665510278,32701,3134,19914
6.200818807910592,32701,3133,19915
6.201059174326327,32701,3132,19916
6.201065383662288,32701,3131,19917
6.201117385861412,32701,3130,19918
6.201391705199814,32700,3131,19918
6.202430887075681,32700,3130,19919
6.202813135477239,32700,3129,19920
6.203092487752151,32699,3130,19920
6.203233329043629,32699,3129,19921
6.203611463973112,32699,3128,19922
6.203634009996516,32699,3127,19923
6.20467743695899,32699,3126,19924
6.204758847424876,32699,3125,19925
6.205010604319648,32699,3124,19926
6.205818846520779,32699,3123,19927
6.206998818011594,32699,3122,19928
6.2072773288306955,32699,3121,19929
6.207785688269824,32698,3122,19929
6.207845594702448,32698,3121,19930
6.208160986621162,32698,3120,19931
6.208463556584012,32698,3119,19932
6.208828521379185,32698,3118,19933
6.208849755111556,32697,3119,19933
6.208976628586715,32697,3118,19934
6.209193963290939,32696,3119,19934
6.209402167776304,32696,3118,19935
6.209450382330493,32696,3117,19936
6.20947467604222,32696,3116,19937
6.2097875105033316,32696,3115,19938
6.209869771054448,32696,3114,19939
6.210064218407794,32696,3113,19940
6.210204726879326,32696,3112,19941
6.210532004870745,32696,3111,19942
6.21063332990501,32696,3110,19943
6.210886731731164,32696,3109,19944
6.211055100088477,32696,3108,19945
6.211521317599761,32696,3107,19946
6.211725959417975,32696,3106,19947
6.211954543671048,32695,3107,19947
6.212351857041064,32694,3108,19947
6.2125156381792195,32693,3109,19947
6.212740559324827,32693,3108,19948
6.2128299109207825,32693,3107,19949
6.213410054505759,32693,3106,19950
6.213731810010993,32693,3105,19951
6.213788398109494,32692,3106,19951
6.2138537184343665,32692,3105,19952
6.214180305156575,32692,3104,19953
6.214332861536334,32692,3103,19954
6.214761220188715,32692,3102,19955
6.215101334683642,32691,3103,19955
6.215423353497775,32691,3102,19956
6.215736466265485,32691,3101,19957
6.215752632660088,32691,3100,19958
6.215913592574263,32691,3099,19959
6.216047138686013,32691,3098,19960
6.2163742015338785,32691,3097,19961
6.216385714178914,32691,3096,19962
6.216492503798281,32691,3095,19963
6.216675566436583,32691,3094,19964
6.2169360378577885,32691,3093,19965
6.217107915957653,32691,3092,19966
6.217256505160293,32690,3093,19966
6.217392518692092,32689,3094,19966
6.218454789549714,32689,3093,19967
6.218509127199344,32689,3092,19968
6.218643890769064,32689,3091,19969
6.218667334137125,32689,3090,19970
6.219003803663546,32689,3089,19971
6.219035567180964,32689,3088,19972
